# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 22.308512559898,2.334533046628101,3.614110203197452,-17.978263133410863,1.0,0.0,0.18047651816035234,180.0,10.305397474744442,0.0
 22.317828535708475,2.343398963283255,3.6112496215843484,-17.882258299818808,1.0,0.0,0.17934623866920002,180.0,10.241251985399716,0.0
 22.32720754784252,2.352329686439695,3.6083846516868423,-17.78620547317992,1.0,0.0,0.17825187890648914,180.0,10.179146140193307,0.0
 22.336649304972894,2.3613249808219314,3.605515600156133,-17.690096447529633,1.0,0.0,0.17719220242037564,180.0,10.11900984644531,0.0
 22.346153516351777,2.3703846111544746,3.602642773643419,-17.59392323900402,1.0,0.0,0.17616602935307132,180.0,10.060776216843522,0.0
 22.35571989181595,2.379508342161836,3.5997664787998995,-17.497678076252665,1.0,0.0,0.1751722335289264,180.0,10.004381395446115,0.0
 22.365348141791976,2.3886959385685267,3.596887022276775,-17.401353391321827,1.0,0.0,0.17420973890521255,180.0,9.949764389903898,0.0
 22.37503797730138,2.3979471650990574,3.594004710725243,-17.304941811026342,1.0,0.0,0.17327751798067514,180.0,9.896866925031091,0.0
 22.384789109965862,2.4072617864779393,3.5911198507965043,-17.20843614867762,1.0,0.0,0.1723745880271557,180.0,9.845633290246555,0.0
 22.394601252012517,2.4166395674296828,3.5882327491417576,-17.111829396294453,1.0,0.0,0.17150000959482734,180.0,9.79601021036454,0.0
 22.40447411627905,2.4260802726787984,3.5853437124122016,-17.015114717133944,1.0,0.0,0.17065288398809414,180.0,9.747946716572333,0.0
 22.414407416219042,2.435583666949799,3.5824530472590355,-16.91828543859918,1.0,0.0,0.1698323510498438,180.0,9.701394025314533,0.0
 22.42440086590719,2.4451495149671945,3.5795610603334596,-16.82133504550227,1.0,0.0,0.16903758698556354,180.0,9.656305426742174,0.0
 22.43445418004462,2.454777581455495,3.576668058286672,-16.72425717364026,1.0,0.0,0.1682678031934164,180.0,9.612636182599262,0.0
 22.444567073964166,2.464467631139212,3.5737743477698727,-16.627045603638468,1.0,0.0,0.167522243709701,180.0,9.570343420782478,0.0
 22.454739263635695,2.4742194287428565,3.5708802354342604,-16.529694255140587,1.0,0.0,0.16680018398369342,180.0,9.529386046771892,0.0
 22.464970465671474,2.48403273899094,3.5679860279310347,-16.432197181219156,1.0,0.0,0.16610092939665888,180.0,9.489724651907375,0.0
 22.475260397331507,2.4939073266079728,3.565092031911395,-16.334548563078503,1.0,0.0,0.1654238136264982,180.0,9.451321432985232,0.0
 22.485608776528952,2.503842956318466,3.5621985540265393,-16.236742704972997,1.0,0.0,0.1647681970252914,180.0,9.414140112967004,0.0
 22.49601532183554,2.5138393928469296,3.559305900927668,-16.138774029364868,1.0,0.0,0.16413346575553064,180.0,9.37814586563675,0.0
 22.506479752486992,2.5238964009178764,3.556414379265981,-16.040637072314688,1.0,0.0,0.16351903037170487,180.0,9.343305246184746,0.0
 22.517001788388527,2.534013745255816,3.553524295692676,-15.942326479075362,1.0,0.0,0.16292432469546403,180.0,9.309586128824304,0.0
 22.527581150120323,2.5441911905852597,3.5506359568589523,-15.84383699984521,1.0,0.0,0.16234880445965996,180.0,9.276957639991016,0.0
 22.538217558943078,2.554428501630719,3.54774966941601,-15.745163485754892,1.0,0.0,0.16179194673358355,180.0,9.245390099163656,0.0
 22.548910736803542,2.5647254431167035,3.5448657400150485,-15.646300885035158,1.0,0.0,0.1612532483873843,180.0,9.214854968275628,0.0
 22.559660406340118,2.5750817797677246,3.541984475307266,-15.547244239298719,1.0,0.0,0.16073222588699684,180.0,9.185324795302622,0.0
 22.570466290888476,2.5854972763082946,3.5391061819438625,-15.44798868002151,1.0,0.0,0.1602284135146013,180.0,9.156773161445189,0.0
 22.581328114487196,2.595971697462923,3.5362311665760364,-15.348529425208378,1.0,0.0,0.15974136331204405,180.0,9.129174643159036,0.0
 22.592245601883466,2.606504807956121,3.533359735854988,-15.248861776103348,1.0,0.0,0.1592706439447873,180.0,9.102504756183325,0.0
 22.60321847853878,2.6170963725123992,3.530492196431916,-15.14898111415936,1.0,0.0,0.15881583989119688,180.0,9.076739921857467,0.0
 22.61424647063469,2.6277461558562694,3.527628854958019,-15.04888289804446,1.0,0.0,0.15837655086650995,180.0,9.051857422812544,0.0
 22.62532930507861,2.6384539227122423,3.5247700180844976,-14.948562660817485,1.0,0.0,0.15795239120674442,180.0,9.027835364257275,0.0
 22.636466709509598,2.6492194378048284,3.5219159924625503,-14.848016007229358,1.0,0.0,0.1575429890901576,180.0,9.00465264135446,0.0
 22.64765841230425,2.660042465858539,3.519067084743376,-14.747238611098258,1.0,0.0,0.15714798579845296,180.0,8.98228890140238,0.0
 22.658904142582553,2.6709227715978847,3.516223601578175,-14.646226212831262,1.0,0.0,0.15676703563357228,180.0,8.960724511696817,0.0
 22.67020363021385,2.681860119747377,3.513385849618145,-14.544974617043877,1.0,0.0,0.15639980484919885,180.0,8.939940531237621,0.0
 22.681556605822777,2.692854275031526,3.5105541355144863,-14.443479690247496,1.0,0.0,0.15604597142832208,180.0,8.919918677661007,0.0
 22.69296280079527,2.7039050021748436,3.5077287659183978,-14.341737358671299,1.0,0.0,0.155705224505907,180.0,8.900641301010996,0.0
 22.704421947284626,2.71501206590184,3.504910047481079,-14.239743606153832,1.0,0.0,0.15537726381964,180.0,8.882091357458627,0.0
 22.715933778217554,2.7261752309370273,3.5020982868537285,-14.137494472115941,1.0,0.0,0.15506179936211992,180.0,8.864252382881618,0.0
 22.727498027300324,2.7373942620049143,3.4992937906875463,-14.03498604962776,1.0,0.0,0.15475855104615735,180.0,8.847108469501846,0.0
 22.739114429024912,2.7486689238300137,3.4964968656337314,-13.932214483545021,1.0,0.0,0.15446724787032498,180.0,8.830644241865029,0.0
 22.750782718675204,2.759998981136836,3.4937078183434824,-13.829175968732251,1.0,0.0,0.15418762831364238,180.0,8.814844836951936,0.0
 22.76250263233324,2.7713841986498915,3.4909269554679994,-13.72586674833419,1.0,0.0,0.1539194390804911,180.0,8.799695880628022,0.0
 22.7742739068855,2.7828243410936926,3.4881545836584813,-13.62228311214693,1.0,0.0,0.15366243535176904,180.0,8.785183469117863,0.0
 22.786096280029223,2.794319173192749,3.485391009566127,-13.518421395038951,1.0,0.0,0.15341638024944065,180.0,8.771294151707549,0.0
 22.797969490278785,2.8058684596715717,3.482636539842136,-13.414277975414974,1.0,0.0,0.1531810445439022,180.0,8.758014908278817,0.0
 22.809893276972105,2.817471965254672,3.4798914811377077,-13.30984927379174,1.0,0.0,0.15295620632015094,180.0,8.745333136950869,0.0
 22.8218673802771,2.8291294546665604,3.477156140104041,-13.205131751373273,1.0,0.0,0.152741650606173,180.0,8.733236634101498,0.0
 22.833891541198195,2.8408406926317493,3.474430823392336,-13.100121908722835,1.0,0.0,0.15253716933116374,180.0,8.721713578947746,0.0
 22.845965501582846,2.8526054438747472,3.4717158376537904,-12.994816284484347,1.0,0.0,0.15234256091978585,180.0,8.710752522599934,0.0
 22.85808900412815,2.864423473120067,3.4690114895396054,-12.889211454105117,1.0,0.0,0.1521576299066532,180.0,8.700342364925604,0.0
 22.870261792387456,2.876294545092219,3.4663180857009777,-12.783304028713392,1.0,0.0,0.15198218697260207,180.0,8.690472353035723,0.0
 22.882483610777072,2.888218424515714,3.463635932789109,-12.677090653894634,1.0,0.0,0.1518160485248824,180.0,8.681132054012792,0.0
 22.894754204582956,2.9001948761150627,3.4609653374551965,-12.570568008684582,1.0,0.0,0.1516590363974819,180.0,8.672311356766718,0.0
 22.907073319967523,2.9122236646147766,3.4583066063504413,-12.463732804429693,1.0,0.0,0.151510977955202,180.0,8.6640004464438,0.0
 22.91944070397643,2.924304554739367,3.455660046126041,-12.35658178385517,1.0,0.0,0.15137170565613658,180.0,8.656189803986242,0.0
 22.931856104545464,2.9364373112133433,3.4530259634331957,-12.249111720037096,1.0,0.0,0.15124105663708873,180.0,8.64887018868615,0.0
 22.944319270507442,2.948621698761218,3.450404664923105,-12.141319415491896,1.0,0.0,0.15111887316989556,180.0,8.642032628125445,0.0
 22.956829951599175,2.9608574821075013,3.4477964572469673,-12.033201701297067,1.0,0.0,0.1510050017780264,180.0,8.635668411155605,0.0
 22.969387898468476,2.9731444259767046,3.4452016470559816,-11.924755436208871,1.0,0.0,0.15089929355874007,180.0,8.62976907581712,0.0
 22.981992862681217,2.985482295093338,3.442620541001348,-11.815977505843989,1.0,0.0,0.15080160384164135,180.0,8.624326399675248,0.0
 22.994644596728428,2.9978708541819135,3.4400534457342657,-11.706864821898943,1.0,0.0,0.1507117919550543,180.0,8.61933239164899,0.0
 23.007342854033467,3.010309867966941,3.4375006679059337,-11.597414321392144,1.0,0.0,0.15062972118226584,180.0,8.614779284492435,0.0
 23.0200873889592,3.0227991011729323,3.4349625141675504,-11.487622965923423,1.0,0.0,0.15055525862851096,180.0,8.610659525149911,0.0
 23.032877956815284,3.035338318524397,3.4324392911703163,-11.377487740981373,1.0,0.0,0.1504882750050934,180.0,8.606965766131792,0.0
 23.045714313865442,3.047927284745848,3.42993130556543,-11.267005655288816,1.0,0.0,0.15042864446695042,180.0,8.603690860243534,0.0
 23.058596217334838,3.0605657645617947,3.4274388640040914,-11.15617374014665,1.0,0.0,0.15037624471478522,180.0,8.600827851121105,0.0
 23.071523425417467,3.0732535226967492,3.4249622731374982,-11.044989048832335,1.0,0.0,0.15033095649294237,180.0,8.598369968416598,0.0
 23.08449569728362,3.085990323875221,3.4225018396168507,-10.93344865599625,1.0,0.0,0.1502926638722289,180.0,8.59631061852834,0.0
 23.097512793087397,3.098775932821722,3.420057870093349,-10.82154965711586,1.0,0.0,0.15026125384661695,180.0,8.594643378902607,0.0
 23.110574473974243,3.1116101142607633,3.4176306712181903,-10.709289167964387,1.0,0.0,0.15023661636390265,180.0,8.593361994470046,0.0
 23.12368050208858,3.1244926329168554,3.415220549642575,-10.596664324068184,1.0,0.0,0.1502186441070759,180.0,8.592460367161666,0.0
 23.13683064058146,3.1374232535145095,3.4128278120177025,-10.483672280245417,1.0,0.0,0.15020723252887994,180.0,8.59193255374689,0.0
 23.150024653618285,3.150401740778236,3.4104527649947722,-10.37031021011978,1.0,0.0,0.15020227976204106,180.0,8.591772757499928,0.0
 23.16326230638656,3.163427859432547,3.4080957152249822,-10.25657530569206,1.0,0.0,0.1502036862551242,180.0,8.591975326441307,0.0
 23.176543365103733,3.1765013742019517,3.4057569693595324,-10.142464776885088,1.0,0.0,0.1502113550162764,180.0,8.592534744072868,0.0
 23.189867597025057,3.1896220498109624,3.4034368340496224,-10.027975851163042,1.0,0.0,0.1502251913356584,180.0,8.593445626550444,0.0
 23.20323477045151,3.2027896509840894,3.4011356159464508,-9.91310577314214,1.0,0.0,0.15024510279141526,180.0,8.594702718600718,0.0
 23.21664465473779,3.2160039424458438,3.3988536217012166,-9.797851804210708,1.0,0.0,0.1502709991772113,180.0,8.596300887565597,0.0
 23.230097020300345,3.229264688920737,3.3965911579651205,-9.682211222185483,1.0,0.0,0.15030279224344026,180.0,8.59823511772042,0.0
 23.243591638625443,3.2425716551332795,3.39434853138936,-9.566181321002396,1.0,0.0,0.15034039582538916,180.0,8.600500510512058,0.0
 23.257128282277336,3.2559246058079823,3.3921260486251352,-9.449759410363676,1.0,0.0,0.15038372570331485,180.0,8.603092274859536,0.0
 23.270706724906443,3.269323305669356,3.3899240163236457,-9.33294281547657,1.0,0.0,0.1504326995055398,180.0,8.606005726355724,0.0
 23.28432674125761,3.2827675194419115,3.3877427411360896,-9.215728876765382,1.0,0.0,0.15048723668816222,180.0,8.609236284107727,0.0
 23.297988107178398,3.2962570118501606,3.3855825297136675,-9.098114949589629,1.0,0.0,0.1505472583345335,180.0,8.612779462809858,0.0
 23.31169059962747,3.309791547618614,3.383443688707577,-8.980098404034951,1.0,0.0,0.15061268742807976,180.0,8.616630875160439,0.0
 23.32543399668298,3.323370891471782,3.3813265247690185,-8.861676624636889,1.0,0.0,0.15068344836675218,180.0,8.620786222346975,0.0
 23.339218077551045,3.3369948081341754,3.3792313445491913,-8.742847010201745,1.0,0.0,0.15075946709802282,180.0,8.625241294664688,0.0
 23.353042622574293,3.350663062330306,3.377158454699294,-8.623606973587261,1.0,0.0,0.150840671210618,180.0,8.629991967090964,0.0
 23.366907413240426,3.3643754187846846,3.375108161870526,-8.503953941513153,1.0,0.0,0.15092698957333556,180.0,8.635034195599012,0.0
 23.38081223219085,3.3781316422218217,3.3730807727140872,-8.383885354392625,1.0,0.0,0.15101835240091996,180.0,8.640364013512574,0.0
 23.394756863229386,3.3919314973662287,3.3710765938811753,-8.263398666185545,1.0,0.0,0.15111469148396664,180.0,8.645977532332418,0.0
 23.408741091331002,3.4057747489424157,3.3690959320229914,-8.142491344211948,1.0,0.0,0.15121593966995744,180.0,8.651870932056829,0.0
 23.422764702650632,3.419661161674895,3.3671390937907337,-8.0211608690732,1.0,0.0,0.1513220311329849,180.0,8.658040465296704,0.0
 23.43682748453201,3.4335905002881764,3.3652063858356014,-7.899404734489566,1.0,0.0,0.1514329011357602,180.0,8.664482450319046,0.0
 23.45092922551662,3.447562529506771,3.3632981148087935,-7.777220447209473,1.0,0.0,0.15154848616110003,180.0,8.67119326995553,0.0
 23.46506971535264,3.4615770140551896,3.3614145873615096,-7.654605526909515,1.0,0.0,0.1516687236809892,180.0,8.678169368572153,0.0
 23.47924874500398,3.475633718657944,3.3595561101449496,-7.531557506113182,1.0,0.0,0.1517935524161586,180.0,8.685407248940642,0.0
 23.49346610665937,3.4897324080395444,3.3577229898103114,-7.408073930130659,1.0,0.0,0.15192291185284212,180.0,8.692903472741436,0.0
 23.50772159374149,3.503872846924502,3.355915533008795,-7.284152356968852,1.0,0.0,0.15205674256867466,180.0,8.700654654117766,0.0
 23.522015000916184,3.5180548000373273,3.3541340463916,-7.1597903573111426,1.0,0.0,0.1521949860430604,180.0,8.708657459475917,0.0
 23.536346124101698,3.532278032102532,3.3523788366099248,-7.034985514478955,1.0,0.0,0.1523375846308051,180.0,8.71690860691437,0.0
 23.55071476047799,3.5465423078446268,3.350650210314969,-6.909735424380824,1.0,0.0,0.15248448150581248,180.0,8.725404860331327,0.0
 23.565120708496107,3.560847391988122,3.3489484741579316,-6.78403769552588,1.0,0.0,0.15263562069782927,180.0,8.734143030588635,0.0
 23.579563767887592,3.575193049257529,3.3472739347900125,-6.657889949001354,1.0,0.0,0.15279094697646567,180.0,8.743119971412883,0.0
 23.59404373967398,3.589579044377359,3.34562689886241,-6.531289818490286,1.0,0.0,0.15295040582983224,180.0,8.752332579163845,0.0
 23.608560426176318,3.604005142072123,3.3440076730263244,-6.40423495027438,1.0,0.0,0.15311394356163188,180.0,8.761777788814424,0.0
 23.623113631024758,3.618471107066331,3.342416563932954,-6.276723003277254,1.0,0.0,0.1532815069436956,180.0,8.7714525742732,0.0
 23.63770315916821,3.632976704084495,3.3408538782334984,-6.148751649085917,1.0,0.0,0.15345304355298697,180.0,8.78135394489779,0.0
 23.652328816884047,3.6475216978511247,3.3393199225791563,-6.020318572006238,1.0,0.0,0.15362850157303906,180.0,8.791478944842499,0.0
 23.66699041178785,3.662105853090732,3.337815003621128,-5.891421469111648,1.0,0.0,0.15380782960483227,180.0,8.801824649996867,0.0
 23.681687752843235,3.676728934527829,3.3363394280106125,-5.762058050320948,1.0,0.0,0.15399097699582784,180.0,8.812388167011946,0.0
 23.696420650371717,3.6913907068869234,3.3348935023988076,-5.632226038475149,1.0,0.0,0.15417789347871833,180.0,8.823166634119707,0.0
 23.711188916062646,3.706090934892529,3.3334775334369144,-5.501923169387141,1.0,0.0,0.1543685293005896,180.0,8.834157213141523,0.0
 23.72599236298317,3.7208293832691557,3.3320918277761313,-5.371147191994822,1.0,0.0,0.15456283523486272,180.0,8.84535709516103,0.0
 23.740830805588296,3.7356058167413146,3.3307366920676573,-5.2398958684164585,1.0,0.0,0.15476076234587502,180.0,8.856763494311494,0.0
 23.75570405973095,3.750420000033516,3.3294124329626915,-5.10816697408417,1.0,0.0,0.15496226225293205,180.0,8.868373648334744,0.0
 23.77061194267216,3.765271697870272,3.3281193571124343,-4.975958297855885,1.0,0.0,0.15516728695052176,180.0,8.880184815037477,0.0
 23.78555427309123,3.780160674976093,3.326857771168084,-4.843267642167192,1.0,0.0,0.15537578863683077,180.0,8.892194274051544,0.0
 23.800530871096004,3.7950866960754897,3.325627981780839,-4.710092823144365,1.0,0.0,0.1555877200000542,180.0,8.904399323380419,0.0
 23.81554155823318,3.8100495258929725,3.3244302956019007,-4.576431670756621,1.0,0.0,0.15580303396549045,180.0,8.916797276586665,0.0
 23.83058615749867,3.825048929153054,3.323265019282467,-4.442282028998765,1.0,0.0,0.1560216837668811,180.0,8.929385465397322,0.0
 23.845664493348014,3.8400846705802434,3.322132459473737,-4.307641756023239,1.0,0.0,0.15624362291057986,180.0,8.942161234600494,0.0
 23.860776391706864,3.8551565148990528,3.3210329228269098,-4.1725087243375265,1.0,0.0,0.15646880506423788,180.0,8.771153524512545,0.0
 23.876239341134838,3.8702642268339926,3.3199667159931856,-4.036880820962975,0.9589132519854812,-2.6571093830380943,0.15669718425541526,180.0,8.381301051530185,0.0
 23.89248083782687,3.8854075711095737,3.318934145623763,-3.9007559476596203,0.9101887619093846,-2.9999999999999725,0.15692871450575993,180.0,7.943214110817776,0.0
