# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.203836894042588,3.8143045901762553,4.528331740379478,1.1490299203866567,3.471540647575766,2.9999999999999476,-0.051844817542670715,180.0,-10.39583879033543,3.3944682566842506e-12
 6.212209842994,3.843471771274378,4.528872420489524,1.0619860928880747,3.496659494430001,3.0000000000000795,-0.0535077050476932,180.00000000000003,-10.806121795245378,-3.449439100538176e-12
 6.220449359217367,3.8723802198290587,4.529363366709672,0.9729488770444606,3.5213780431001047,2.999999999999973,-0.05522038277522968,180.0,-11.23005126058373,0.0
 6.228558728719458,3.901031624184257,4.529804395754149,0.881880241844976,3.5457061516063746,3.0,-0.05698426115471077,180.0,-11.668041695639587,0.0
 6.236541105322542,3.9294276726839312,4.5301953243371775,0.7887415388098916,3.5696532814156274,3.000000000000028,-0.0588007833561593,180.0,-12.120517995053573,0.0
 6.2443995185501615,3.9575700536720415,4.530535969172987,0.6934934998719559,3.593228521098488,3.0000000000000284,-0.06067142553276393,180.0,-12.58791554116853,0.0
 6.2521368809216815,3.9854604554925457,4.530826146975801,0.5960962358278465,3.616440608213048,3.0,-0.06259769674197949,180.0,-13.07068027868245,0.0
 6.259755994709304,4.013100566489403,4.531065674459845,0.49650923550293186,3.6392979495759152,3.0,-0.06458113900457599,180.0,-13.56926878529847,0.0
 6.267259558205545,4.040492075006573,4.531254368339346,0.39469136557488926,3.661808640064637,3.0,-0.06662332728795624,180.0,-14.0841483148549,0.0
 6.274650171544172,4.067636669388014,4.53139204532853,0.2906008711759247,3.683980480080517,2.99999999999997,-0.06872586934998656,180.0,-14.615796822369463,0.0
 6.28193034211322,4.094536037977685,4.531478522141621,0.18419537730651628,3.7058209917876628,2.9999999999999694,-0.07089040536072844,180.0,-15.164702965407429,0.0
 6.289102489594798,4.121191869119546,4.531513615492847,0.07543189112429405,3.727337434232396,3.0,-0.07311860774949912,180.0,-15.731366080696768,0.0
 6.2961689506629535,4.147605851157555,4.531497142096431,-0.03573319483385434,3.748536817436863,3.0,-0.07541218065840737,180.0,-16.31039252840009,0.0
 6.303134503660891,4.17377967243567,4.5314289186666015,-0.14934409840757534,3.766705748280975,2.608397473896725,-0.07777285949039274,180.0,-16.81539912478115,0.0
 6.310038981114442,4.199715021297853,4.5313087619175825,-0.26544564253709446,3.745992315920321,-3.0,-0.08020241010050543,180.0,-17.245374447708112,4.1314304714285594e-12
 6.316918368200091,4.2254135860880595,4.531136488563599,-0.3840832487998456,3.7253541546633726,-3.0,-0.08270262809276471,180.00000000000003,-17.685037416653355,-4.1465130975405045e-12
 6.323772732038291,4.2508770551502515,4.53091191531888,-0.5053029297457671,3.704791063148773,-2.9999999999999676,-0.08527533787300912,180.0,-18.134555682615698,0.0
 6.330602143928874,4.276107116828385,4.530634858897648,-0.6291512799550573,3.684302827477025,-3.0,-0.08792239149503986,180.0,-18.59409575801119,0.0
 6.337406679484543,4.301105459466422,4.530305136014131,-0.7556754656659536,3.6638892208100184,-3.0000000000000324,-0.0906456674350687,180.0,-19.063822650916894,0.0
 6.344186418768169,4.325873771408319,4.529922563382553,-0.8849232129884618,3.6435500029591394,-2.999999999999967,-0.0934470690689973,180.0,-19.54389945701961,-4.207489715274919e-12
 6.350941446434005,4.350413740998036,4.529486957717141,-1.0169427945189533,3.6232849199616304,-3.0,-0.0963285232440612,179.99999999999997,-20.034486931424144,4.2228822154073754e-12
 6.357671851872904,4.374727056579532,4.52899813573212,-1.1517830143277439,3.603093703644936,-3.0,-0.09929197820402473,180.0,-20.535743025940267,0.0
 6.3643777293616415,4.398815406496767,4.528455914141716,-1.2894931911999112,3.582976071178721,-3.0,-0.10233940161619183,180.0,-21.047822389072962,0.0
 6.3710591782164645,4.422680479093698,4.527860109660155,-1.430123139997906,3.562931724614251,-3.0000000000000333,-0.10547277837342936,180.0,-21.570875842559474,-4.2693671162879964e-12
 6.377716302950942,4.446323962714285,4.527210539001662,-1.5737231511137433,3.54296035041082,-3.0,-0.10869410796789011,179.99999999999997,-22.105049809805696,4.284952960667037e-12
 6.384349213438244,4.469747545702487,4.526507018880463,-1.7203439678195358,3.5230616189489137,-3.0000000000000333,-0.11200540168503567,180.0,-22.650485716158993,4.3005779223040446e-12
 6.390958025077954,4.492952916402262,4.525749366010785,-1.8700367614655788,3.503235184029783,-2.9999999999999662,-0.1154086796079268,180.00000000000003,-23.207319347233902,-4.3162378743440245e-12
 6.397542858967519,4.515941763157571,4.524937397106852,-2.022853104389199,3.483480682361088,-3.0000000000000338,-0.11890596716864711,180.0,-23.77568016357374,0.0
 6.404103842078452,4.538715774312371,4.524070928882891,-2.1788449403933567,3.4637977330282888,-2.9999999999999662,-0.12249929149185522,180.0,-24.355690580510892,0.0
 6.410641107437403,4.561276638210622,4.523149778053126,-2.3380645527186608,3.4441859369514356,-3.0,-0.12619067736390638,180.0,-24.947465196792628,0.0
 6.417154794312212,4.583626043196282,4.522173761331786,-2.5005645293307475,3.4246448763270108,-2.999999999999966,-0.12998214295305457,180.0,-25.55110998931491,0.0
 6.423645048403057,4.605765677613312,4.521142695433093,-2.666397725464538,3.405174114054475,-2.999999999999966,-0.1338756949789778,180.0,-26.166721444495572,0.0
 6.430112022038829,4.627697229805669,4.520056397071275,-2.8356172231806656,3.3857731931471604,-3.000000000000034,-0.13787332363071028,180.0,-26.794385665782826,0.0
 6.436555874378838,4.649422388117313,4.518914682960557,-3.008276287952224,3.366441636127133,-3.0000000000000346,-0.14197699704647138,180.0,-27.434177409915105,0.0
 6.442976771619989,4.670942840892202,4.517717369815165,-3.18442832199682,3.347178944403677,-3.0000000000000693,-0.14618865542043075,180.0,-28.08615908998027,0.0
 6.449374887209546,4.692260276474296,4.5164642743493255,-3.3641268143212053,3.3279845976350053,-3.0000000000000346,-0.15051020456971398,180.0,-28.750379720578955,0.0
 6.455750402063606,4.713376383207553,4.515155213277263,-3.5474252872895855,3.308858053072829,-3.0,-0.15494350908395751,180.0,-29.42687381468175,0.0
 6.462103504791418,4.734292849435934,4.513790003313204,-3.7343772395926615,3.2897987448893886,-3.000000000000035,-0.15949038512052138,180.0,-30.11566022774699,0.0
 6.468434391925694,4.755011363503395,4.512368461171373,-3.925036085468705,3.2708060834865638,-2.99999999999993,-0.16415259244818378,180.0,-30.816740949822478,0.0
 6.474743268159002,4.775533613753897,4.510890403565998,-4.119455090035046,3.2518794547866405,-2.9999999999999294,-0.16893182630149256,180.0,-31.530099857525283,0.0
 6.48103034658643,4.795861288531398,4.509355647211302,-4.317687300663966,3.2330182195043546,-2.9999999999999645,-0.17382970832311137,180.0,-32.25570138246515,0.0
 6.4872958489546235,4.815996076179858,4.507764008821513,-4.519785474063521,3.2142217123997767,-2.999999999999929,-0.17884777746123787,180.0,-32.99348918153298,0.0
 6.4935400059173425,4.835939665043235,4.506115305110856,-4.72580199926079,3.1954892415116194,-2.9999999999999645,-0.18398747981389713,180.0,-33.7433846995885,0.0
 6.499763057297702,4.85569374346549,4.504409352793557,-4.935788815993577,3.1768200873705394,-3.0000000000000715,-0.18925015828690447,180.0,-34.505285731683124,0.0
 6.505965252357218,4.875259999790578,4.502645968583842,-5.149797328685769,3.1582135021919955,-2.9999999999999285,-0.19463704146010197,180.0,-35.27906491080724,0.0
 6.512146850071818,4.894640122362461,4.500824969195935,-5.367878315711657,3.139668709048194,-3.000000000000036,-0.20014923205104962,180.0,-36.06456816090604,0.0
 6.518308119414986,4.913835799525098,4.498946171344063,-5.5900818338960425,3.1211849010186894,-3.000000000000036,-0.20578769460228463,180.0,-36.86161311486305,0.0
 6.524449339648168,4.932848719622448,4.497009391742451,-5.816457118184786,3.1027612403191416,-3.000000000000036,-0.21155324278223483,180.0,-37.66998748433092,0.0
 6.530570800618631,4.951680570998468,4.495014447105326,-6.047052476327938,3.0843968574077536,-2.9999999999999636,-0.217446526080768,180.0,-38.489447403918795,0.0
 6.536672803064921,4.970333041997118,4.492961154146915,-6.281915178542987,3.0660908500688846,-3.0,-0.22346801573918434,180.0,-39.31971574857274,0.0
 6.542755658930107,4.988807820962358,4.49084932958144,-6.521091342101648,3.047842282473326,-3.0000000000000364,-0.2296179905181698,180.0,-40.1604804171623,0.0
 6.548819691682981,5.007106596238145,4.488678790123129,-6.764625810722502,3.0296501842147014,-3.0000000000000364,-0.23589652147974915,180.0,-41.01139261881255,0.0
 6.554865236647406,5.025231056168441,4.486449352486208,-7.012562028853203,3.011513549321428,-3.0,-0.2423034566386941,180.0,-41.872065135894836,0.0
 6.560892641339992,5.043182889097203,4.484160833384902,-7.26494191074153,2.993431335243672,-3.0,-0.24883840500711935,180.0,-42.7420705874256,0.0
 6.566902265816321,5.060963783368388,4.481813049533437,-7.521805704312744,2.975402461814683,-2.9999999999999263,-0.2555007200730126,180.0,-43.62093971025199,0.0
 6.572894483025927,5.0785754273259585,4.479405817646038,-7.783191849943695,2.9574258101858657,-2.999999999999926,-0.26228948302402494,180.0,-44.50815964876854,0.0
 6.578869679176232,5.096019509313872,4.476938954436932,-8.049136834134154,2.939500221734952,-3.0000000000000373,-0.2692034857449788,180.0,-45.4031722827534,0.0
 6.584828254105706,5.113297717676088,4.474412276620344,-8.319675038216786,2.921624496946528,-3.0000000000000373,-0.27624121310567407,180.0,-46.30537258636771,0.0
 6.590770621666483,5.130411740756564,4.4718256009105,-8.594838582163712,2.903797394264197,-3.0,-0.28340082556827517,180.0,-47.214107055702314,0.0
 6.596697210116691,5.14736326689926,4.469178744021625,-8.874657163726889,2.886017628913575,-3.0,-0.2906801412381962,180.0,-48.12867218692012,0.0
 6.602608462522792,5.164153984448135,4.466471522667947,-9.159157892994251,2.868283871695273,-2.999999999999925,-0.29807661813002,180.0,-49.04831306172218,0.0
 6.608504837172229,5.180785581747148,4.4637037535636885,-9.448365122729102,2.8505947477469586,-2.9999999999999623,-0.30558733625916246,180.0,-49.97222200476617,0.0
 6.614386807996707,5.19725974714026,4.460875253423078,-9.742300274595493,2.8329488352735237,-2.9999999999999623,-0.31320898003633607,180.0,-50.89953738611858,0.0
 6.620254865006445,5.213578168971425,4.45798583896034,-10.040981661746484,2.815344664244312,-3.0000000000000377,-0.32093782096951945,180.0,-51.82934253693631,0.0
 6.626109514735797,5.229742535584606,4.4550353268897,-10.344424308002834,2.797780715056257,-3.0000000000000377,-0.3287697005490372,180.0,-52.76066482877514,0.0
 6.631951280700642,5.245754535323761,4.4520235339253835,-10.652639764082183,2.780255417161721,-2.999999999999962,-0.33670001390848225,180.0,-53.692474931357395,0.0
 6.637780703867986,5.261615856532848,4.448950276781618,-10.965635921359107,2.762767147659688,-2.9999999999999236,-0.34472369405363407,180.0,-54.62368625375494,0.0
 6.64359834313827,5.2773281875558276,4.445815372172628,-11.283416823596575,2.745314229848838,-3.000000000000038,-0.35283519684232223,180.0,-55.55315460605902,0.0
 6.649404775840899,5.292893216736658,4.44261863681264,-11.605982477235392,2.7278949317409515,-3.000000000000038,-0.36102848723402975,180.0,-56.47967810172162,0.0
 6.655200598243595,5.308312632419297,4.439359887415878,-11.93332866087443,2.710507464532862,-3.000000000000038,-0.36929702632908684,180.0,-57.40199730540265,0.0
 6.660986426076191,5.323588122947706,4.43603894069657,-12.265446734530638,2.693149981035074,-2.999999999999923,-0.37763376036081964,180.0,-58.31879568791643,0.0
 6.6667628950695645,5.338721376665842,4.43265561336894,-12.602323449552758,2.6758205740549545,-2.9999999999999614,-0.3860311105221013,180.0,-59.22870033955304,0.0
 6.6725306615104865,5.353714081917665,4.429209722147214,-12.943940759710665,2.6585172747321884,-2.9999999999999614,-0.3944809652215387,180.0,-60.13028305497305,0.0
 6.678290402813222,5.368567927047133,4.4257010837456185,-13.29027563456761,2.6412380508239797,-3.0000000000000386,-0.4029746738558204,180.0,-61.022061724803876,0.0
 6.684042818108812,5.3832846003982056,4.422129514878379,-13.64129987580175,2.6239808049372124,-3.0000000000000386,-0.41150304301726387,180.0,-61.902502108436494,0.0
 6.689788628853048,5.397865790314842,4.4184948322597215,-13.996979937511528,2.6067433727045026,-3.0000000000000386,-0.4200563348725995,180.0,-62.770019984111876,0.0
 6.695528579454291,5.412313185141001,4.414796852603871,-14.357276751459365,2.5895235209007734,-3.0000000000000386,-0.4286242682534329,180.0,-63.62298369234335,0.0
 6.701263437922345,5.426628473220642,4.411035392625054,-14.722145558250254,2.5723189454966118,-3.0,-0.437196022514237,180.0,-64.4597171047089,0.0
 6.706993996539778,5.440813342897723,4.407210269037496,-15.09153574558188,2.5551272696443155,-3.0,-0.4457602443024242,180.0,-65.27850299978759,0.0
 6.712721072557189,5.454869482516203,4.403321298555422,-15.465390694564489,2.537946041592081,-2.9999999999999614,-0.4543050575146308,180.0,-66.07758688909087,0.0
 6.718445508914099,5.468798580420042,4.399368297893059,-15.84364763532931,2.52077273252135,-3.0,-0.46281807661543684,180.0,-66.85518128088471,0.0
 6.72416817498729,5.4826023249531985,4.395351083764631,-16.226237513062465,2.5036047343017764,-3.0000000000000386,-0.47128642334317383,180.0,-67.6094703782902,0.0
 6.729889967368633,5.496282404459632,4.391269472884366,-16.613084865579577,2.486439357157749,-2.9999999999999223,-0.4796967472335175,180.0,-68.33861524348154,0.0
 6.735611810674637,5.5098405072833,4.387123281966487,-17.004107713752134,2.4692738272397343,-3.0,-0.4880352496380739,180.0,-69.0407593668575,0.0
 6.7413346583901985,5.523278321768162,4.382912327725223,-17.399217465775358,2.4521052840930513,-2.9999999999999614,-0.49628771175722997,180.0,-69.7140347083185,0.0
 6.747059493749252,5.536597536258178,4.378636426874798,-17.798318836695824,2.4349307780158904,-3.0000000000000386,-0.5044395264999885,180.0,-70.35656811692462,0.0
 6.75278733065535,5.5497998390973065,4.374295396129438,-18.201309784142346,2.4177472672975964,-3.0,-0.5124757343020474,180.0,-70.96648816872028,0.0
 6.758519214645465,5.562886918629506,4.3698890522033675,-18.60808146151129,2.400551615327253,-2.9999999999999614,-0.5203810628100581,180.0,-71.54193236665398,0.0
 6.76425622390067,5.575860463198735,4.365417211810814,-19.018518189634012,2.3833405875616385,-3.0000000000000386,-0.5281399704477282,180.0,-72.08517629711874,0.0
 6.769999141927062,5.5887221611489535,4.360879691666003,-19.432497448026457,2.3663824224745484,-2.952883013331283,-0.5357366939159154,180.0,-72.60634110813419,0.0
 6.775747846960415,5.601473700824121,4.356276308483159,-19.849889886608043,2.350166421530425,-2.8208093562018615,-0.5431552990668891,180.0,-73.11201282670447,0.0
 6.78150161376214,5.614116770568194,4.35160687897651,-20.27055935881772,2.334691003024208,-2.689615175501071,-0.550379735639505,180.0,-73.60143608092798,0.0
 6.787259702744239,5.626653058725135,4.3468712198602795,-20.694362976981957,2.3199547997739436,-2.559217701580768,-0.557393895019448,180.0,-74.07386039817696,0.0
 6.793021360247537,5.6390842536389005,4.342069147848695,-21.12115119054332,2.305956661938934,-2.4295331381634924,-0.5641816711090277,180.0,-74.52854236556281,0.0
 6.79878581885116,5.651412043653449,4.33720047965598,-21.550767887797935,2.2926956603596236,-2.3004765045891595,-0.5707270238747604,180.0,-74.96474783440966,0.0
 6.804552297713277,5.6636381171127415,4.332265031996362,-21.983050521589043,2.2801710900863,-2.1719615336843785,-0.577014045399368,180.0,-75.38175416629961,0.0
 6.810320002942729,5.675764162360736,4.327262621584066,-22.417830259299226,2.268382474715666,-2.0439004598290653,-0.5830270277568397,180.0,-75.77885251057118,0.0
 6.816088128000597,5.6877918677413914,4.322193065133319,-22.854932157322004,2.257329571252434,-1.9162038534780241,-0.5887505324215605,180.0,-76.15535008076692,0.0
 6.821855854131448,5.699722921598666,4.317056179358345,-23.294175359986856,2.2470123751994966,-1.7887805035946736,-0.5941694609143177,180.0,-76.51057244988046,0.0
 6.827622350823415,5.711559012276521,4.311851780973371,-23.735373322919628,2.2374311264917255,-1.6615371896627313,-0.5992691258854803,180.0,-76.84386582603904,0.0
 6.833386776295505,5.723301828118913,4.306579686692622,-24.17833406046117,2.2285863162630317,-1.5343784513334562,-0.6040353221137242,180.0,-77.15459928640229,0.0
 6.839148278011505,5.734953057469802,4.301239713230325,-24.622860416647075,2.220478693547719,-1.407206508816483,-0.6084543973687965,180.0,-77.44216700111039,0.0
 6.8449059932187755,5.746514388673147,4.295831677300704,-25.06875035927328,2.213109273641342,-1.2799208785236267,-0.6125133216625157,180.0,-77.70599035664694,0.0
 6.85065904951012,5.757987510072907,4.290355395617986,-25.515797295969787,2.206479346404614,-1.152418280123863,-0.6161997552485249,180.0,-77.94552005260338,0.0
 6.85640656540743,5.769374110013041,4.284810684896397,-25.963790411596232,2.2005904857926684,-1.0245923138206232,-0.6195021141176908,180.0,-78.16023807356926,0.0
